n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
364,3.615384615384616,6.426997245179063,300.0,0.0,25489,13,0.0005261648929429,3.43048188759506e-05,0.1512949324489099,235.0,0.09,0
479,4.450939457202505,5.506276150627604,125.0,0.0,25496,13,0.0005195612093954,4.0486057141462906e-05,0.1606132698916204,233.0,0.06,0
732,4.564207650273224,2.880984952120382,249.0,0.0,25553,13,0.0004902501111477,4.1100856235990594e-05,0.154573666321856,218.0,0.04,0
823,3.9732685297691375,2.5681265206812616,44.0,0.0,25594,13,0.0006143171224262,5.9651444192637827e-05,0.1409168081494057,285.0,0.08,0
880,4.494318181818182,2.34812286689419,39.0,0.0,25646,13,0.0005560403146786,4.3388054937135955e-05,0.1414654155770907,250.0,0.08,0
988,4.126518218623482,2.0455927051671643,120.0,0.0,25691,13,0.0005960968014122,4.662203558492368e-05,0.1541007455901073,274.0,0.06,0
592,4.565878378378378,4.632825719120127,206.0,0.0,25736,13,0.0005150037186441,4.348634604938619e-05,0.1441381230854915,230.0,0.04,0
375,4.525333333333333,5.66042780748662,59.0,0.0,25764,13,0.0004635962301663,3.1382389615609156e-05,0.1700420980771418,202.0,0.09,0
127,4.574803149606299,13.444444444444445,247.0,0.0,25834,13,0.0006100868788359,2.856160241513219e-05,0.2472233648704236,291.0,0.26,0
758,3.5765171503957784,2.673712021136053,155.0,0.0,25860,13,0.0005916354148493,4.238261405866334e-05,0.1453718857974177,270.0,0.08,0
448,4.107142857142857,4.5682326621923846,50.0,0.0,25861,13,0.0005644065791563,3.7276616313480306e-05,0.1571191365711913,259.0,0.07,0
248,4.576612903225806,7.1983805668016085,147.0,0.0,25867,13,0.0006631091013126,4.873745196190595e-05,0.1598790434444875,313.0,0.08,0
911,4.2151481888035125,2.239560439560428,113.0,0.0,25918,13,0.0003696039438648,2.2932582871466784e-05,0.1408371675457299,153.0,0.02,0
555,4.551351351351351,3.6028880866425927,178.0,0.0,25929,13,0.0004869096683236,3.6094802734442154e-05,0.1367336683417085,219.0,0.03,0
828,3.135265700483092,3.970979443772662,152.0,0.0,26003,13,0.0005472217308079,4.39160654646872e-05,0.1512195121951219,248.0,0.07,0
506,4.061264822134388,7.754455445544549,246.0,0.0,25976,13,0.0005085849230255,2.9392063366249004e-05,0.150234224304216,227.0,0.04,0
670,4.12089552238806,4.412556053811655,315.0,0.0,26016,13,0.0006363058183994,4.8292841973363654e-05,0.1419753086419753,294.0,0.05,0
286,4.2027972027972025,7.178947368421054,63.0,0.0,26096,13,0.0005331130579057,3.530245918543537e-05,0.1547372954349698,240.0,0.11,0
551,4.294010889292196,4.189090909090903,135.0,0.0,26131,13,0.0005289220214619,3.893209322248139e-05,0.1485714285714285,238.0,0.04,0
453,4.437086092715232,4.43141592920353,41.0,0.0,26181,13,0.0005391254160719,3.317667356558607e-05,0.146676231468197,243.0,0.07,0
658,4.183890577507599,3.02739726027397,122.0,0.0,26212,13,0.0007003462396105,5.783037601708691e-05,0.1444043321299639,330.0,0.06,0
518,4.480694980694981,6.5435203094777545,109.0,0.0,26254,13,0.00063024528181,6.394294627020272e-05,0.1464460784313725,292.0,0.04,0
966,4.171842650103519,1.8818652849740856,140.0,0.0,26286,13,0.0005134751732911,4.7865625503393096e-05,0.1438845377075021,228.0,0.07,0
592,3.743243243243243,3.2588832487309607,175.0,0.0,26341,13,0.0005015978842369,2.8486192932795748e-05,0.1394974874371859,224.0,0.03,0
864,4.090277777777778,2.307068366164537,44.0,0.0,26390,13,0.0006119923435981,0.0046516633653669,0.1430237077341624,286.0,0.05,0
445,4.314606741573034,4.013513513513507,54.0,0.0,26411,13,0.0005154086791996,6.225620832596505e-05,0.1478973627940128,230.0,0.05,0
911,4.122941822173436,2.259340659340648,214.0,0.0,26476,13,0.0005083126654253,4.124547148503027e-05,0.1463917525773195,224.0,0.02,0
825,4.416969696969697,3.253640776699028,94.0,0.0,26498,13,0.0006194351033515,5.045572483816381e-05,0.1479089996654399,288.0,0.03,0
948,4.018987341772152,1.9545934530095024,36.0,0.0,26515,13,0.0006230090265163,0.002339582703177,0.1430828478325269,291.0,0.04,0
389,4.6015424164524426,5.314432989690718,45.0,0.0,26519,13,0.0005370615270689,3.937213169073134e-05,0.1545671231769886,244.0,0.08,0
881,4.240635641316685,2.3511363636363543,38.0,0.0,26539,13,0.000580115486345,0.0023306335571794,0.1353207810320781,266.0,0.06,0
701,4.4750356633380886,1.7957142857142825,46.0,0.0,26580,13,0.0006063912568076,3.80793714947955e-05,0.1443942530899052,280.0,0.05,0
496,4.568548387096774,3.8222222222222224,38.0,0.0,26623,13,0.0005700162689131,3.5478710008845745e-05,0.166876765920452,261.0,0.05,0
533,4.339587242026266,3.813909774436088,266.0,0.0,26635,13,0.0005073001445099,3.461333203419704e-05,0.1486069651741293,225.0,0.04,0
344,3.930232558139535,5.962099125364421,47.0,0.0,26657,13,0.0005283692931493,4.7058642195361256e-05,0.1618052999631946,236.0,0.11,0
735,4.351020408163265,2.386920980926424,57.0,0.0,26729,13,0.0005431277054331,0.0023468150403537,0.1398230809995516,249.0,0.04,0
379,4.0,5.537037037037037,248.0,0.0,26762,13,0.0004632949297263,3.970003046380424e-05,0.1704506363949088,202.0,0.07,0
548,4.235401459854015,3.703839122486285,79.0,0.0,26785,13,0.0004955428426592,0.0023383649555216,0.149299497753106,220.0,0.03,0
567,4.72663139329806,3.5706713780918635,160.0,0.0,26833,13,0.000369905033265,2.8602548498230608e-05,0.1608427543679342,150.0,0.05,0
462,4.647186147186147,3.644251626898044,97.0,0.0,26942,13,0.0004574626773854,2.5994584709492083e-05,0.15619363682274,197.0,0.07,0
648,4.396604938271605,3.1437403400309027,57.0,0.0,27036,13,0.000553789122446,0.0023560621162658,0.141800993818931,251.0,0.04,0
708,4.505649717514125,2.867043847241864,38.0,0.0,27081,13,0.0004961999339291,4.03003004533503e-05,0.1357076006108073,220.0,0.08,0
905,4.217679558011049,2.254424778761053,68.0,0.0,27106,13,0.0004829000639119,4.208583044853572e-05,0.1409646920570482,213.0,0.02,0
614,3.773615635179153,3.267536704730822,46.0,0.0,27148,13,0.0005414521928428,3.9952303817931384e-05,0.153642688747053,242.0,0.05,0
487,4.100616016427105,3.74691358024691,119.0,0.0,27157,13,0.0005982071815095,6.24897848185818e-05,0.1509449071108264,274.0,0.06,0
665,3.5398496240601505,2.939759036144572,80.0,0.0,27155,13,0.0007004566218029,5.611835629775989e-05,0.1486455350383463,327.0,0.07,0
869,4.421173762945915,2.2880184331797224,76.0,0.0,27173,13,0.0006050385003561,0.0023644009679132,0.1383823213902596,282.0,0.02,0
607,4.369028006589786,3.3448844884488427,52.0,0.0,27187,13,0.0005638146604007,4.855969165140269e-05,0.1474704927383616,255.0,0.04,0
639,4.456964006259781,2.830721003134792,137.0,0.0,27240,13,0.0005046415795218,3.310844253923339e-05,0.1437214787468594,223.0,0.04,0
446,3.569506726457399,4.93932584269662,190.0,0.0,27281,13,0.0006058109030642,0.0023642107409286,0.1515769148251448,282.0,0.05,0
988,3.2449392712550607,2.260385005065845,40.0,0.0,27296,13,0.0005250560631261,2.855564825842209e-05,0.1375138019874862,237.0,0.09,0
997,4.195586760280842,1.989959839357419,113.0,0.0,27338,13,0.0006203851248306,0.0023455153269218,0.143688725490196,286.0,0.03,0
302,3.801324503311258,6.495016611295672,39.0,0.0,27353,13,0.0007073556456254,0.0023456081511059,0.1601815321935999,339.0,0.15,0
529,4.52930056710775,3.7537878787878713,100.0,0.0,27392,13,0.0005622795502843,2.4848402270704977e-05,0.1475524475524475,257.0,0.05,0
807,4.171003717472119,2.468982630272951,26.0,0.0,27420,13,0.0004232585445609,2.2051405952117204e-05,0.1421030582320905,179.0,0.11,0
848,3.992924528301887,2.3317591499409605,43.0,0.0,27481,13,0.0004938451370813,2.656573942578534e-05,0.1382670930409623,218.0,0.08,0
368,4.127717391304348,5.493188010899178,80.0,0.0,27485,13,0.0003901028305861,1.896734555235592e-05,0.1754838709677419,160.0,0.08,0
918,4.434640522875817,2.13522355507088,98.0,0.0,27604,13,0.0005166806494161,4.259627543816903e-05,0.1464829586656997,230.0,0.05,0
804,4.564676616915423,2.2739726027397222,50.0,0.0,27715,13,0.0005851297753673,4.21455047298844e-05,0.139382335212566,268.0,0.06,0
620,4.540322580645161,3.0549273021001504,171.0,0.0,27855,13,0.0005924087995829,3.8536505454048386e-05,0.1426974395961053,271.0,0.03,0
575,4.394782608695652,3.405923344947732,67.0,0.0,27879,13,0.0003967296315135,2.541009927205615e-05,0.1453962703962704,164.0,0.04,0
525,4.158095238095238,3.7175572519083913,47.0,0.0,27898,13,0.0004904378127546,2.7840921424569306e-05,0.1459480343861682,217.0,0.04,0
789,3.8567807351077312,2.684010152284259,99.0,0.0,28038,13,0.0003704875824334,2.9438170767957157e-05,0.1251520176893311,150.0,0.05,0
695,3.899280575539569,2.759365994236308,45.0,0.0,28122,13,0.0014425787293984,6.470811384369234e-05,0.1494451152895175,964.0,0.29,0
859,4.145518044237486,2.349650349650348,394.0,0.0,28213,13,0.0005224206452002,3.672172164407314e-05,0.1477082381604994,232.0,0.04,0
522,4.174329501915709,3.7236084452975,30.0,0.0,28299,13,0.0005962288315126,3.1788607248868114e-05,0.1844212044716913,277.0,0.14,0
779,3.7702182284980745,2.480719794344468,51.0,0.0,28302,13,0.0006444243347112,4.621899731126e-05,0.1576483463035019,301.0,0.06,0
469,4.17910447761194,4.220085470085463,72.0,0.0,28307,13,0.0004925650198406,3.8330013771710633e-05,0.1451903516419645,217.0,0.03,0
804,4.104477611940299,2.403486924034861,25.0,0.0,28338,13,0.0005678163712536,4.608178936450473e-05,0.1506167164636482,258.0,0.09,0
172,4.494186046511628,10.836257309941516,98.0,0.0,28379,13,0.0007808154694623,3.577674002264179e-05,0.2538678712591756,387.0,0.29,0
748,3.962566844919786,2.619812583667997,58.0,0.0,28384,13,0.0005027517167794,0.0023443802477932,0.1366456442598574,227.0,0.04,0
650,4.3,2.69491525423728,47.0,0.0,28468,13,0.0005838568621549,0.0023446151627716,0.1400168739224533,268.0,0.05,0
611,4.472995090016367,3.0950819672131136,67.0,0.0,28481,13,0.0006048948756441,4.033417791514747e-05,0.1521784232365145,280.0,0.05,0
587,4.160136286201023,3.179180887372002,185.0,0.0,28632,13,0.0005081061775021,2.4732212870113727e-05,0.1427338713770874,227.0,0.04,0
679,2.855670103092784,2.7890855457227084,54.0,0.0,28627,13,0.0006119819187878,0.0023570354814566,0.1514605120807789,284.0,0.07,0
197,4.238578680203045,14.112244897959178,343.0,0.0,28656,13,0.000636452957926,5.842584812364517e-05,0.1720483196734801,300.0,0.1,0
641,4.499219968798752,3.003125,24.0,0.0,28738,13,0.0004244923152021,1.94039520013968e-05,0.1438679245283018,180.0,0.13,0
674,4.059347181008902,3.164933135215452,24.0,0.0,28804,13,0.0006438912221607,0.0023482379776923,0.1469587094864585,302.0,0.07,0
568,4.323943661971831,3.287477954144618,31.0,0.0,28828,13,0.0005486533455581,3.976214231143745e-05,0.1479259601087012,246.0,0.08,0
92,4.380434782608695,17.373626373626365,100.0,0.0,28896,13,0.0006162477663559,2.3229724220255364e-05,0.3061770085830871,295.0,0.35,1
428,3.864485981308411,3.2131147540983567,26.0,0.0,28929,13,0.0006166717929007,0.0023362149572765,0.1799568607930977,290.0,0.1,0
469,4.432835820895522,3.893162393162384,52.0,0.0,28942,13,0.0007236783656403,3.962128422510691e-05,0.1675878953080437,349.0,0.05,0
563,4.2042628774422734,3.177935943060498,87.0,0.0,28973,13,0.00049753911071,3.266921666789788e-05,0.1485826001955034,223.0,0.04,0
610,4.065573770491803,2.7405582922824188,28.0,0.0,28996,13,0.0006353097965656,2.372817760874475e-05,0.1445329791943337,296.0,0.08,0
778,4.183804627249358,2.477477477477477,42.0,0.0,29062,13,0.0005402234538184,2.922593308783864e-05,0.1547388781431334,241.0,0.09,0
637,4.1287284144427,2.5943396226415048,253.0,0.0,29085,13,0.0005491475810441,4.551551868794417e-05,0.1465583389754006,247.0,0.04,0
138,4.072463768115942,11.649635036496342,177.0,0.0,29184,13,0.0006276408515607,1.9242898656982484e-05,0.2582888940412706,297.0,0.28,0
355,3.822535211267605,5.064971751412419,108.0,0.0,29211,13,0.0006519305619407,4.617645768107532e-05,0.1634778633929737,303.0,0.11,0
724,4.18646408839779,2.461964038727523,38.0,0.0,29230,13,0.0004513638830962,3.5037801501458915e-05,0.141080790428821,194.0,0.09,0
328,3.981707317073171,9.425076452599386,242.0,0.0,29277,13,0.0005607359055495,2.8285802319870054e-05,0.1647702083641199,254.0,0.09,0
318,4.418238993710692,5.589905362776019,75.0,0.0,29280,13,0.0006058294554544,2.294440282254482e-05,0.151921222272981,281.0,0.1,0
522,4.388888888888889,3.5259117082533566,80.0,0.0,29410,13,0.0005449348841622,3.453368437272257e-05,0.1470535634445139,244.0,0.05,0
908,4.350220264317181,2.051819184123484,80.0,0.0,29437,13,0.0005598115848589,3.6458657209461096e-05,0.1433698386858073,255.0,0.05,0
941,2.0988310308182783,1.981914893617014,67.0,0.0,29474,13,0.0005526256092196,0.0046615654257431,0.1451450133824755,254.0,0.13,0
736,4.436141304347826,2.2829931972789006,34.0,0.0,29519,13,0.0006734073521637,3.52083729317936e-05,0.1426061860844469,316.0,0.08,0
659,3.60546282245827,2.755319148936169,31.0,0.0,29523,13,0.0004559795566692,3.275177278038994e-05,0.1450031036623215,199.0,0.1,0
702,4.15954415954416,2.592011412268183,71.0,0.0,29615,13,0.0005043177803841,2.924040958388186e-05,0.1440796019900497,221.0,0.04,0
521,4.566218809980806,5.475,176.0,0.0,29643,13,0.0004715398835594,2.1577794137972515e-05,0.1630744945662073,205.0,0.05,0
431,4.208816705336427,4.253488372093021,35.0,0.0,29699,13,0.000484203417658,2.0268330301243225e-05,0.1542563321272138,212.0,0.1,0
827,3.779927448609432,2.243341404358345,170.0,0.0,29723,13,0.0014418436591762,5.674794147515899e-05,0.1563522450400278,1036.0,0.26,0
794,4.272040302267002,2.0718789407313887,45.0,0.0,29727,13,0.000506971790732,0.0023420977263281,0.1368237026131762,227.0,0.04,0
697,4.387374461979914,2.1091954022988424,35.0,0.0,29761,13,0.0004802925862234,2.9420363644718975e-05,0.1427162581008735,209.0,0.09,0
99,4.656565656565657,6.367346938775509,130.0,0.0,29763,13,0.0006800495282706,2.5222129334878677e-05,0.2612093788564377,329.0,0.31,1
448,4.743303571428571,4.015659955257268,121.0,0.0,29809,13,0.0004925361567244,2.461379171726176e-05,0.1414836727727841,218.0,0.05,0
608,3.947368421052632,2.952224052718276,88.0,0.0,29878,13,0.0004798058241897,3.430558817320889e-05,0.1584018801410106,212.0,0.04,0
361,4.531855955678671,5.108333333333333,185.0,0.0,29901,13,0.0005411052720799,4.744370925224352e-05,0.1566643882433356,243.0,0.09,0
906,3.8333333333333335,1.95801104972375,36.0,0.0,29946,13,0.000599250616402,2.6337456895322376e-05,0.1405258964143426,275.0,0.06,0
536,4.550373134328358,2.1551401869158795,91.0,0.0,30002,13,0.0005284256658073,5.200585227359583e-05,0.1463414634146341,236.0,0.05,0
458,4.0196506550218345,3.960612691466076,134.0,0.0,30023,13,0.0004906817243528,3.3034216433413735e-05,0.1442854945393016,216.0,0.03,0
635,3.903937007874016,2.954258675078854,22.0,0.0,30038,13,0.000651807304371,5.150486607052402e-05,0.1445140562248996,307.0,0.09,0
927,3.769147788565264,1.9298056155507524,29.0,0.0,30134,13,0.0006445325939942,3.786354241108979e-05,0.1399168399168399,298.0,0.08,0
523,4.717017208413002,3.540229885057465,22.0,0.0,30141,13,0.0004836181015034,4.039785975944233e-05,0.1449578610868933,211.0,0.09,0
368,4.470108695652174,4.901907356948229,134.0,0.0,30147,13,0.0005374334055778,4.257363193602036e-05,0.1725528821349843,243.0,0.12,0
974,3.175564681724846,1.7235354573484027,57.0,0.0,30237,13,0.0006536957569906,5.883735174061867e-05,0.1481124497991968,305.0,0.11,0
729,3.48559670781893,2.456043956043947,93.0,0.0,30247,13,0.0006535369220019,3.970288035700461e-05,0.1474139262004014,304.0,0.07,0
448,4.669642857142857,9.45190156599552,266.0,0.0,30269,13,0.0004874590427315,0.0023457081292407,0.1554252199413489,219.0,0.02,0
475,4.0463157894736845,3.9831223628691896,40.0,0.0,30283,13,0.0006165234199978,2.485467275607465e-05,0.2252159605100781,291.0,0.27,0
990,4.285858585858586,3.2366026289180905,114.0,0.0,30293,13,0.0005912161131855,5.436107261709578e-05,0.1515548281505728,270.0,0.05,0
576,4.317708333333333,3.2069565217391203,117.0,0.0,30299,13,0.000499790232476,2.281146950660794e-05,0.1466441060349689,220.0,0.04,0
735,4.408163265306122,2.280653950953669,78.0,0.0,30324,13,0.0006806425282347,4.804564926320063e-05,0.1440820360761057,319.0,0.04,0
800,3.5675,2.0888610763454283,35.0,0.0,30345,13,0.0006477024249518,0.0023618935495865,0.1428032751562163,305.0,0.09,0
725,4.096551724137931,2.379834254143646,28.0,0.0,30347,13,0.0010529264475362,4.53946911270328e-05,0.1478639930252833,580.0,0.24,0
817,4.151774785801714,2.2598039215686225,46.0,0.0,30364,13,0.000518467439457,2.9983945764966923e-05,0.1416679356377848,231.0,0.06,0
642,4.021806853582555,2.7254290171606828,26.0,0.0,30391,13,0.0005638055982681,3.86177523132668e-05,0.1420964125560538,259.0,0.08,0
387,4.677002583979328,3.378238341968912,110.0,0.0,30426,13,0.0006230709404216,0.0023578442098477,0.1849000229832222,292.0,0.04,0
762,4.25984251968504,2.373193166885671,204.0,0.0,30436,13,0.0005056713913804,3.568288053084292e-05,0.139332228273739,223.0,0.04,0
500,4.382,3.733466933867732,83.0,0.0,30471,13,0.0005930139951182,4.2547191984509126e-05,0.1638479659646285,277.0,0.06,0
863,4.714947856315179,1.9303944315545136,114.0,0.0,30495,13,0.0004854301137716,3.1165576232068535e-05,0.1418918918918918,213.0,0.05,0
525,3.817142857142857,3.387404580152662,29.0,0.0,30564,13,0.0006015281209117,3.4058154904254935e-05,0.1452265900483217,276.0,0.08,0
767,4.846153846153846,2.289817232375972,168.0,0.0,30567,13,0.0007014102655309,9.666194965542132e-05,0.1554016399968155,343.0,0.1,0
368,4.353260869565218,4.9373297002724765,37.0,0.0,30713,13,0.000666886386127,2.8273241407600475e-05,0.1579090568989559,312.0,0.13,0
380,4.15,5.189973614775718,150.0,0.0,30712,13,0.0007390220673886,4.91270476302266e-05,0.1615262519062587,353.0,0.11,0
916,3.7358078602620086,1.8612021857923493,156.0,0.0,30785,13,0.000470428449176,2.73558193611792e-05,0.1422801228808738,205.0,0.04,0
386,4.694300518134715,4.387012987012986,45.0,0.0,30853,13,0.0007022793202599,6.787859623326392e-05,0.1578506775493119,336.0,0.09,0
391,4.710997442455243,4.212820512820509,59.0,0.0,30894,13,0.0006055708256484,2.8230872905137108e-05,0.1492941840767927,281.0,0.07,0
471,4.592356687898089,6.387234042553183,235.0,0.0,30912,13,0.0005802431606449,4.996906447207582e-05,0.1502704652001442,266.0,0.03,0
516,4.131782945736434,3.234951456310671,92.0,0.0,30989,13,0.0006231336354683,4.247019228600053e-05,0.1479872288601428,285.0,0.06,0
621,3.819645732689211,2.991935483870961,34.0,0.0,31056,13,0.0006488751233253,4.721841428033862e-05,0.185647480749622,303.0,0.07,0
416,4.557692307692308,4.3204819277108335,409.0,0.0,31078,13,0.0004870589501203,4.239767613865548e-05,0.1715956558061821,216.0,0.04,0
683,4.386530014641289,2.67888563049853,36.0,0.0,31090,13,0.0004368858293705,4.052695071685729e-05,0.1451317570257145,192.0,0.07,0
480,4.408333333333333,3.546972860125255,289.0,0.0,31106,13,0.000489450552462,3.145513443705488e-05,0.1632135087537553,218.0,0.02,0
469,4.411513859275053,3.743589743589734,54.0,0.0,31146,13,0.0004741470066316,3.705750340830155e-05,0.1575605680868838,208.0,0.06,0
450,3.7022222222222223,3.7126948775055673,68.0,0.0,31170,13,0.0005216606735335,0.0023421903454197,0.1527018373479139,236.0,0.03,0
517,4.16247582205029,3.505813953488368,251.0,0.0,31179,13,0.0005148583443433,3.334654635265449e-05,0.1432774875397826,230.0,0.04,0
710,3.832394366197183,2.3709449929478126,229.0,0.0,31195,13,0.0005392102832386,4.120297937227997e-05,0.1430416068866571,240.0,0.04,0
813,4.27060270602706,2.2155172413793056,52.0,0.0,31200,13,0.0005241627944544,4.231933987438639e-05,0.1478240076518412,236.0,0.05,0
532,3.5902255639097747,5.634651600753287,141.0,0.0,31247,13,0.0005400236624182,3.169395891619062e-05,0.145472948104527,242.0,0.06,0
487,4.59958932238193,9.63991769547324,316.0,0.0,31293,13,0.0006211796811113,6.384905654668379e-05,0.1530646904431063,287.0,0.03,0
747,4.326639892904953,2.3217158176943635,28.0,0.0,31327,13,0.0005172185171302,2.96791665411433e-05,0.1493375046006625,233.0,0.1,0
247,4.08502024291498,7.227642276422754,65.0,0.0,31349,13,0.0006281452213711,3.176896969095087e-05,0.1785816733067729,293.0,0.12,0
805,4.426086956521739,2.254975124378102,36.0,0.0,31362,13,0.0004729161097696,2.482114570901603e-05,0.1416448706771287,206.0,0.08,0
875,4.114285714285714,2.042334096109838,24.0,0.0,31364,13,0.000528956178534,0.0023329728609289,0.1337495558601086,241.0,0.07,0
364,4.478021978021978,5.845730027548206,82.0,0.0,31374,13,0.0004464331354707,3.1776145647514925e-05,0.1467314736545505,191.0,0.07,0
723,4.63762102351314,2.5027700831024884,50.0,0.0,31385,13,0.0006100146668584,5.042671556534293e-05,0.1442231075697211,280.0,0.05,0
551,3.863883847549909,3.045454545454537,42.0,0.0,31391,13,0.0006817800773932,3.85894429217784e-05,0.1710810441437747,325.0,0.09,0
296,4.675675675675675,6.033898305084746,40.0,0.0,31464,13,0.0005661735652895,3.422148978553027e-05,0.1519177960846842,258.0,0.15,0
547,4.413162705667276,4.910256410256401,111.0,0.0,31533,13,0.0011160565804965,4.090775403622097e-05,0.1516167870657034,684.0,0.24,0
909,4.18921892189219,1.806167400881053,41.0,0.0,31535,13,0.0005097759651623,3.0208443550575493e-05,0.1427585572322414,228.0,0.07,0
493,4.391480730223123,3.2052845528455207,72.0,0.0,31536,13,0.0004727336867775,3.261730570364479e-05,0.1456152200833051,206.0,0.05,0
522,4.457854406130268,3.416506717850278,66.0,0.0,31554,13,0.0006085946778911,4.440657691788692e-05,0.1577785212445634,281.0,0.05,0
851,4.63689776733255,2.098823529411759,189.0,0.0,31555,13,0.0005765552445832,3.8690072192481374e-05,0.1402696031896715,264.0,0.05,0
773,3.658473479948253,1.9274611398963657,66.0,0.0,31577,13,0.0006821427146764,4.6880367289726985e-05,0.154396556543127,321.0,0.07,0
851,4.0411280846063455,2.3341176470588194,36.0,0.0,31592,13,0.0006318733230793,4.182260962832128e-05,0.1516505336311739,290.0,0.08,0
503,4.035785288270378,3.404382470119514,64.0,0.0,31615,13,0.0004924497584865,3.6718145224538026e-05,0.1515151515151515,219.0,0.05,0
632,4.639240506329114,2.3771790808240856,30.0,0.0,31761,13,0.0005211333508665,2.941130899393411e-05,0.1410814695810256,232.0,0.1,0
501,3.99001996007984,4.904,125.0,0.0,31797,13,0.0007072578827586,4.7827960518199945e-05,0.1530895108647053,336.0,0.07,0
519,4.676300578034682,3.283783783783773,61.0,0.0,31881,13,0.0005153833737314,2.8008986638394493e-05,0.1443236714975845,229.0,0.05,0
879,4.131968145620022,3.0820045558086457,121.0,0.0,31911,13,0.0005016094608505,3.467879419381701e-05,0.1395069808027923,223.0,0.04,0
672,4.272321428571429,2.518628912071528,44.0,0.0,31939,13,0.0004704497092637,2.950879608485441e-05,0.1539952996474735,206.0,0.09,0
879,4.167235494880546,2.0250569476081943,56.0,0.0,31954,13,0.0004353302358621,3.231661730576153e-05,0.1437838608497291,186.0,0.07,0
58,4.172413793103448,25.3157894736842,278.0,0.0,31967,13,0.0005965068465625,3.309137102410384e-05,0.2575091114741737,281.0,0.32,1
985,3.5228426395939088,2.6686991869918635,77.0,0.0,32085,13,0.0004990225980999,3.0591223240878764e-05,0.1439830550219201,220.0,0.06,0
918,4.24400871459695,1.8200654307524533,27.0,0.0,32113,13,0.0006039091894724,3.934806233940907e-05,0.1474141308606504,278.0,0.08,0
523,4.479923518164436,3.032567049808426,240.0,0.0,32134,13,0.000475562351153,3.1558451909211344e-05,0.1572836801752464,208.0,0.03,0
607,4.649093904448105,2.82838283828382,53.0,0.0,32210,13,0.0006514348309828,5.746801467660687e-05,0.1341356739963201,304.0,0.04,0
633,4.243285939968405,2.75,53.0,0.0,32266,13,0.0004528472900104,3.270753692227743e-05,0.1682184978274363,195.0,0.05,0
128,4.3046875,12.393700787401574,112.0,0.0,32344,13,0.0006885698605624,1.8581194877386557e-05,0.3256912049152349,339.0,0.37,1
554,4.534296028880866,2.952983725135613,114.0,0.0,32359,13,0.000677896556037,5.8228996095063094e-05,0.1734183266932271,319.0,0.05,0
748,4.553475935828877,2.3868808567603703,42.0,0.0,32363,13,0.000540860679704,4.05086048759296e-05,0.1475728155339805,243.0,0.09,0
806,4.255583126550868,1.60993788819875,22.0,0.0,32380,13,0.000544863368949,4.1774153587570434e-05,0.1486198652466855,244.0,0.09,0
312,4.608974358974359,5.331189710610926,45.0,0.0,32387,13,0.0006038991782999,3.305680673890235e-05,0.1814823107926556,282.0,0.12,0
642,3.855140186915888,2.703588143525741,27.0,0.0,32399,13,0.0005496794460571,3.5253177796284344e-05,0.1458072590738423,252.0,0.08,0
680,4.360294117647059,2.465390279823264,28.0,0.0,32421,13,0.0005497552140425,5.123370839666657e-05,0.1441765205966458,248.0,0.09,0
505,4.601980198019802,3.361111111111111,314.0,0.0,32516,13,0.0005117812445591,3.4940127671081925e-05,0.1715528851134362,227.0,0.06,0
194,3.865979381443299,8.68393782383419,398.0,0.0,32522,13,0.0007141577710713,4.506246720071991e-05,0.2015546772068511,342.0,0.16,0
677,3.694239290989661,2.4970414201183333,41.0,0.0,32529,13,0.0005034771107915,2.780670527657727e-05,0.1468341708542713,222.0,0.06,0
618,3.763754045307443,2.178282009724468,45.0,0.0,32554,13,0.0011625550188789,2.3112050717086257e-05,0.1597376494234634,752.0,0.25,0
527,3.905123339658444,3.148288973384028,72.0,0.0,32560,13,0.0004819400490963,3.745620324757036e-05,0.1433804290947148,210.0,0.04,0
826,4.253026634382566,2.3915151515151503,55.0,0.0,32563,13,0.0005928050749542,4.263766256888301e-05,0.1432504210389946,273.0,0.05,0
632,4.609177215189874,2.7781299524564123,24.0,0.0,32606,13,0.0007500809881293,7.433590133884298e-05,0.1554830472407433,357.0,0.06,0
70,4.485714285714286,20.62318840579709,197.0,0.0,32642,13,0.000606104622982,2.8201642735986422e-05,0.3196474444149172,287.0,0.34,1
835,3.647904191616768,1.946043165467616,92.0,0.0,32663,13,0.0004676781392242,2.4742753198330445e-05,0.1393442622950819,204.0,0.05,0
695,4.517985611510792,4.005763688760799,42.0,0.0,32691,13,0.0005508845404034,5.095059495305612e-05,0.167509683299157,252.0,0.08,0
308,4.743506493506493,4.703583061889248,70.0,0.0,32695,13,0.0004935646837359,3.1986101459209234e-05,0.1785691614295689,218.0,0.14,0
567,4.3350970017636685,2.86572438162544,66.0,0.0,32712,13,0.0006732607828943,4.29754096049743e-05,0.1811811546118115,323.0,0.07,0
592,4.346283783783784,2.6023688663282525,41.0,0.0,32713,13,0.0005970365212727,3.131985533116127e-05,0.1592398884239888,276.0,0.08,0
337,4.094955489614243,4.836309523809514,209.0,0.0,32744,13,0.0006905070269443,5.982330368652206e-05,0.189032666726993,330.0,0.11,0
497,3.539235412474849,3.4475806451612847,41.0,0.0,32755,13,0.0005581337435084,2.134710825306787e-05,0.167064639101839,256.0,0.08,0
