n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
224,4.620535714285714,12.085201793721968,343.0,0.0,16755,6,0.0001959736109605,4.186455125730543e-07,0.0264550264550264,32.0,0.08,0
143,4.727272727272728,15.556338028169003,304.0,0.0,16759,6,0.0002749516320732,7.329358269975846e-07,0.0975177304964538,50.0,0.09,0
225,4.311111111111111,12.14285714285714,297.0,0.0,16761,6,0.0001756411187777,2.6556581422125016e-07,0.0455840455840455,27.0,0.07,0
79,4.0,32.42307692307692,177.0,0.0,16766,6,0.000305277782029,4.785315267357722e-05,0.0859465737514518,57.0,0.08,0
194,4.525773195876289,13.709844559585486,224.0,0.0,16772,6,0.0002236499313731,3.255573826559422e-07,0.027027027027027,38.0,0.08,0
170,3.9705882352941178,13.82248520710059,304.0,0.0,16771,6,0.0002045257076231,1.490709534412694e-05,0.0541871921182266,34.0,0.02,0
263,4.190114068441065,10.3854961832061,259.0,0.0,16778,6,0.0001852864030184,1.4160495228048968e-07,0.0313390313390313,30.0,0.07,0
115,3.739130434782609,17.350877192982455,306.0,0.0,16787,6,0.0002188551685956,3.919403681721397e-07,0.0587121212121212,36.0,0.08,0
99,4.090909090909091,27.89795918367347,385.0,0.0,16799,6,0.0002667128929223,3.252122382582386e-07,0.0818181818181818,47.0,0.11,0
174,4.264367816091954,11.786127167630058,253.0,0.0,16835,6,0.0002875003714992,4.007811256848818e-07,0.0363475177304964,52.0,0.07,0
120,4.066666666666666,27.109243697478995,472.0,0.0,16837,6,0.0003218000945733,7.684747325422057e-06,0.125886524822695,63.0,0.1,0
362,4.187845303867404,7.631578947368414,267.0,0.0,16840,6,0.0003041885490614,6.759777668856765e-07,0.0425531914893617,55.0,0.05,0
159,4.031446540880503,17.120253164556956,400.0,0.0,16842,6,0.0001661096008303,6.063915256314927e-07,0.0133333333333333,26.0,0.09,0
70,4.442857142857143,34.028985507246375,238.0,0.0,16848,6,0.0002330612326905,5.607072669467254e-07,0.078272604588394,40.0,0.16,0
124,4.201612903225806,27.96747967479675,175.0,0.0,16873,6,0.0002753996248613,6.868018789944466e-07,0.087737843551797,49.0,0.1,0
110,4.090909090909091,21.99082568807339,187.0,0.0,16879,6,0.0003303043381544,1.5155935120972132e-05,0.1558441558441558,62.0,0.08,0
206,4.650485436893204,11.980487804878043,251.0,0.0,16893,6,0.0004043973389702,0.0054698032117399,0.0377622377622377,80.0,0.15,0
136,4.330882352941177,17.22962962962963,303.0,0.0,16895,6,0.0003743124077055,6.001563965643337e-07,0.081967213114754,71.0,0.11,0
78,4.435897435897436,29.467532467532465,195.0,1.0,16929,6,0.0002894064155879,6.803144077788043e-07,0.0869565217391304,55.0,0.11,0
87,4.195402298850575,27.45348837209302,294.0,0.0,16928,6,0.000210964496295,8.02381799657394e-06,0.034090909090909,36.0,0.08,0
132,4.492424242424242,20.47328244274809,301.0,0.0,16925,6,0.0003198134335877,6.28984801486651e-07,0.0688311688311688,59.0,0.12,0
168,4.744047619047619,16.23952095808383,227.0,0.0,16937,6,0.0001810070488343,4.197453005114518e-07,0.0584615384615384,30.0,0.1,0
231,4.363636363636363,11.326086956521737,258.0,0.0,16935,6,0.0002700092896491,5.405298577667819e-07,0.0253699788583509,47.0,0.06,0
221,4.30316742081448,12.145454545454538,213.0,0.0,16947,6,0.0001792867717381,3.1723900030143957e-07,0.0427350427350427,29.0,0.07,0
219,4.662100456621005,11.77981651376146,225.0,0.0,16956,6,0.0002951012354234,9.88912490728816e-07,0.0399698340874811,55.0,0.05,0
91,4.472527472527473,29.35555555555555,211.0,0.0,16957,6,0.0002089172623636,4.080080349920317e-07,0.0756302521008403,36.0,0.11,0
150,4.506666666666667,17.557046979865763,209.0,0.0,16985,6,0.0002652278865631,7.569174265318876e-06,0.0313131313131313,46.0,0.04,0
180,3.9611111111111112,14.25698324022346,231.0,0.0,16988,6,0.0002080197761868,8.245409268872771e-06,0.064516129032258,35.0,0.02,0
200,4.35,13.412060301507534,284.0,0.0,17015,6,0.0002495538154093,4.161183026007171e-07,0.0369843527738264,43.0,0.05,0
205,4.1658536585365855,13.034313725490197,362.0,0.0,17021,6,0.0003376633632464,7.490958215819608e-06,0.037989479836353,63.0,0.02,0
63,3.761904761904762,35.225806451612904,285.0,0.0,17023,6,0.0003193415086846,7.450310339064736e-06,0.0701357466063348,57.0,0.15,0
67,3.91044776119403,37.45454545454545,258.0,1.0,17029,6,0.0002131537912507,1.7590741905120658e-07,0.0681818181818181,35.0,0.18,0
114,3.9649122807017534,20.53982300884955,269.0,0.0,17046,6,0.0001768573249935,1.671582904663286e-05,0.0256410256410256,28.0,0.02,0
130,4.315384615384615,17.387596899224803,347.0,0.0,17062,6,0.000251718138514,4.065551915334005e-07,0.0312944523470839,44.0,0.07,0
150,4.246666666666667,10.778523489932882,219.0,0.0,17074,6,0.0001353083928255,1.2634886482838448e-07,0.0735294117647058,19.0,0.09,0
139,3.805755395683453,18.210144927536227,233.0,0.0,17081,6,0.0003078869340701,7.793291368113103e-06,0.0407239819004524,55.0,0.05,0
111,4.27927927927928,13.845454545454537,219.0,0.0,17106,6,0.0002704133602727,8.041164224370134e-06,0.0304878048780487,50.0,0.04,0
234,4.294871794871795,10.5107296137339,244.0,0.0,17127,6,0.0002832293751643,6.988635907147199e-07,0.0527289546716003,51.0,0.05,0
140,4.471428571428572,17.6546762589928,202.0,0.0,17138,6,0.000272619398272,3.0760062935139885e-07,0.073076923076923,49.0,0.07,0
151,4.059602649006623,15.806666666666668,354.0,0.0,17152,6,0.0001581960709695,6.857594998341747e-08,0.0432900432900432,23.0,0.06,0
205,4.097560975609756,12.759803921568622,268.0,0.0,17160,6,0.000287015798635,3.493345737443325e-07,0.0560975609756097,52.0,0.05,0
147,3.938775510204082,15.184931506849306,227.0,0.0,17168,6,0.000169719384305,2.699468686317141e-07,0.0253623188405797,26.0,0.06,0
222,4.801801801801802,11.769230769230765,315.0,0.0,17172,6,0.0002819047864287,8.037029375073443e-06,0.0309178743961352,50.0,0.08,0
68,4.485294117647059,40.19402985074626,337.0,0.0,17177,6,0.0002295847583936,1.4581151086620438e-05,0.0961538461538461,41.0,0.18,0
127,4.188976377952756,20.57142857142857,437.0,0.0,17175,6,0.0002080818013602,6.423262092403469e-07,0.0443548387096774,35.0,0.11,0
140,4.057142857142857,19.0,247.0,0.0,17195,6,0.000178111995236,3.374868109007405e-07,0.0584615384615384,28.0,0.05,0
235,4.408510638297872,10.538461538461528,309.0,0.0,17198,6,0.0009646809528985,1.1215897011933224e-05,0.0712303422756706,291.0,0.09,0
128,4.09375,21.05511811023621,359.0,0.0,17208,6,0.0001957842665087,3.63934300915666e-07,0.0942528735632183,32.0,0.06,0
134,3.716417910447761,20.488721804511272,390.0,0.0,17217,6,0.0002908248058839,8.796212424645012e-05,0.0869565217391304,53.0,0.05,0
212,4.0,11.383886255924166,254.0,0.0,17229,6,0.0002008444034794,7.615914761852679e-06,0.034274193548387,33.0,0.03,0
141,4.24822695035461,13.764285714285704,234.0,0.0,17231,6,0.0001855305207848,2.614402790706826e-07,0.0523809523809523,30.0,0.05,0
214,4.574766355140187,12.230046948356806,251.0,0.0,17232,6,0.0001493759307193,1.2804866267554501e-07,0.0220588235294117,22.0,0.09,0
112,4.6875,20.21621621621621,207.0,0.0,17242,6,0.000215253163157,2.650019173653733e-07,0.042016806722689,37.0,0.08,0
146,4.767123287671233,16.07586206896551,319.0,0.0,17249,6,0.0002718454298146,7.87888630834023e-06,0.0309178743961352,48.0,0.04,0
142,4.577464788732394,18.15602836879432,216.0,0.0,17250,6,0.0002520945010576,2.406843057369163e-07,0.0268292682926829,44.0,0.08,0
139,4.122302158273381,17.86231884057971,367.0,0.0,17277,6,0.0003072835444739,7.763213949300605e-06,0.0723981900452488,55.0,0.05,0
225,4.066666666666666,11.723214285714285,306.0,0.0,17279,6,0.0002393222586618,7.396210962032186e-06,0.0303030303030303,40.0,0.02,0
74,4.081081081081081,32.72602739726027,184.0,0.0,17294,6,0.0001469971750759,1.507921156196147e-07,0.0761904761904761,22.0,0.08,0
215,4.083720930232558,11.630841121495324,433.0,0.0,17316,6,0.0002615769715691,8.820652614164132e-05,0.0459770114942528,46.0,0.02,0
64,4.578125,27.41269841269841,235.0,1.0,17321,6,0.000253272545294,5.246717007691117e-07,0.0692307692307692,44.0,0.2,0
119,4.46218487394958,18.7457627118644,338.0,0.0,17330,6,0.0001682818483073,3.703630554962997e-07,0.0434782608695652,27.0,0.06,0
67,4.537313432835821,36.333333333333336,215.0,1.0,17333,6,0.0001895288676299,1.5809682434165178e-07,0.0735632183908046,31.0,0.19,0
69,4.36231884057971,32.05882352941176,207.0,0.0,17332,6,0.0002608467799961,5.131936759380222e-07,0.0729386892177589,46.0,0.2,0
118,3.788135593220339,22.384615384615383,264.0,0.0,17349,6,0.0002850624709567,4.044878101346967e-07,0.0550724637681159,50.0,0.07,0
95,4.021052631578947,25.393617021276587,254.0,1.0,17348,6,0.0002839278719985,5.818808797416532e-07,0.0570048309178743,51.0,0.09,0
147,4.775510204081633,17.94520547945205,291.0,0.0,17358,6,0.000245413551559,6.381462906939285e-07,0.0846153846153846,42.0,0.08,0
139,4.338129496402877,18.12318840579709,249.0,0.0,17370,6,0.00018347281847,0.0053895765089808,0.0655270655270655,32.0,0.18,0
159,4.276729559748428,15.170886075949364,387.0,0.0,17401,6,0.0001543769928619,2.962191061700219e-07,0.1052631578947368,23.0,0.08,0
127,4.377952755905512,18.68253968253968,246.0,0.0,17405,6,0.0001636304051104,4.808848214991008e-07,0.0326086956521739,25.0,0.07,0
88,4.284090909090909,21.63218390804597,300.0,0.0,17417,6,0.0002336773495567,7.693878510545962e-06,0.068825910931174,41.0,0.05,0
119,4.336134453781512,19.12711864406779,219.0,0.0,17425,6,0.0001448000141033,7.2761367576157395e-06,0.0619047619047619,21.0,0.01,0
170,4.729411764705882,25.22485207100592,279.0,0.0,17445,6,0.0003757173782127,8.25669772932191e-06,0.0367063492063492,70.0,0.04,0
214,3.873831775700935,12.356807511737085,480.0,0.0,17458,6,0.0003144063936767,1.468207533690675e-06,0.0355587808417997,57.0,0.05,0
186,4.370967741935484,14.06486486486486,217.0,0.0,17465,6,0.000167592564036,2.402321713547226e-07,0.04,26.0,0.07,0
160,4.11875,14.691823899371064,394.0,0.0,17484,6,0.0001913995331815,3.702223765528989e-07,0.0484330484330484,31.0,0.07,0
141,4.340425531914893,16.435714285714283,243.0,0.0,17490,6,0.0001779628573998,2.400709485847978e-07,0.0738461538461538,29.0,0.05,0
85,4.352941176470588,26.928571428571423,215.0,0.0,17494,6,0.0001832213660608,3.482535233812749e-07,0.0665024630541872,30.0,0.09,0
169,4.597633136094674,15.488095238095232,301.0,0.0,17526,6,0.0003856522415614,6.140193691836553e-07,0.0560975609756097,75.0,0.1,0
243,4.481481481481482,10.772727272727268,250.0,0.0,17533,6,0.0002751411178855,6.511438979539052e-05,0.0285412262156448,49.0,0.02,0
171,4.47953216374269,15.576470588235289,236.0,0.0,17534,6,0.0002090312506594,4.357059186752365e-05,0.0551724137931034,35.0,0.02,0
360,4.158333333333333,7.378830083565451,323.0,0.0,17547,6,0.000270047198246,4.523344812187709e-07,0.0277520814061054,50.0,0.05,0
214,3.4158878504672896,11.91549295774647,320.0,0.0,17560,6,0.0002028754079364,7.452406012270985e-06,0.0221774193548387,33.0,0.04,0
204,4.544117647058823,12.532019704433496,213.0,0.0,17576,6,0.0002198299923042,3.1563409904767876e-07,0.0160427807486631,37.0,0.07,0
259,3.637065637065637,9.294573643410844,286.0,0.0,17588,6,0.0002324142949261,4.514043090247389e-07,0.0341394025604551,39.0,0.07,0
136,3.948529411764706,19.97037037037037,401.0,0.0,17591,6,0.000324126184789,1.4825238461248175e-05,0.1167574107683,58.0,0.06,0
133,4.7293233082706765,13.681818181818183,206.0,0.0,17607,6,0.0002251050984215,3.519029564979701e-07,0.039039039039039,39.0,0.09,0
84,4.523809523809524,29.86746987951807,374.0,0.0,17611,6,0.0003423806652365,5.014524931225445e-07,0.1050847457627118,63.0,0.14,0
120,3.85,20.96638655462184,166.0,0.0,17609,6,0.0002822705322681,7.526444069964448e-06,0.0619796484736355,51.0,0.05,0
237,4.451476793248945,15.50423728813559,222.0,0.0,17619,6,0.0002033631644403,6.47344642015293e-05,0.0298850574712643,36.0,0.01,0
147,4.775510204081633,14.171232876712326,226.0,0.0,17623,6,0.0002577377469375,4.950779112746168e-07,0.0444444444444444,44.0,0.08,0
136,4.492647058823529,18.65925925925925,280.0,0.0,17624,6,0.0001618264065351,2.447257975813091e-07,0.0434782608695652,25.0,0.08,0
218,4.307339449541284,12.414746543778795,366.0,0.0,6274,6,0.000351766820775,8.825199396603548e-07,0.0444209413008989,66.0,0.04,0
149,3.812080536912752,17.162162162162154,297.0,0.0,17654,6,0.000197043009042,8.628835900356526e-05,0.025287356321839,32.0,0.01,0
278,3.892086330935252,12.610108303249095,277.0,0.0,17657,6,0.0002477991291992,8.084429307593197e-06,0.0269905533063427,43.0,0.01,0
152,3.763157894736842,15.913907284768204,325.0,0.0,17658,6,0.0002528400223097,5.814013215255643e-07,0.0360046457607433,44.0,0.06,0
167,4.0,15.138554216867464,253.0,0.0,17672,6,0.0001875011350221,2.1948270759998065e-07,0.0484330484330484,30.0,0.07,0
298,4.224832214765101,11.673400673400671,313.0,0.0,17671,6,0.0010184021085912,6.974381919066014e-07,0.0758556891766882,346.0,0.17,0
124,4.008064516129032,22.121951219512187,202.0,0.0,17675,6,0.0003129478287323,1.5405440981480677e-05,0.0415686274509803,58.0,0.06,0
157,4.528662420382165,14.929487179487175,237.0,0.0,17681,6,0.0002840895329549,6.773721724919736e-07,0.0765306122448979,51.0,0.08,0
105,3.971428571428572,18.17307692307692,285.0,0.0,17682,6,0.0001685944158711,4.731095775503328e-07,0.06,27.0,0.05,0
211,3.919431279620853,12.428571428571423,236.0,0.0,17701,6,0.0002204403226128,7.573672585664341e-06,0.026890756302521,37.0,0.02,0
132,4.515151515151516,16.59541984732824,205.0,0.0,17718,6,0.0002135702047957,7.4779027118428336e-06,0.0528735632183908,38.0,0.06,0
102,3.931372549019608,20.0,208.0,0.0,17737,6,0.0002438117641239,8.420891102016793e-07,0.0448717948717948,43.0,0.08,0
127,4.2362204724409445,17.69047619047618,398.0,0.0,17739,6,0.0003813762214009,7.554160969853622e-06,0.0829562594268476,72.0,0.08,0
72,4.472222222222222,27.507042253521124,177.0,0.0,17743,6,0.0003230731353068,3.5973560996638817e-07,0.0765306122448979,59.0,0.13,0
224,3.834821428571429,13.170403587443946,254.0,0.0,17745,6,0.0002964402167256,7.945462588219257e-06,0.0405797101449275,53.0,0.02,0
149,4.10738255033557,15.344594594594597,181.0,0.0,17747,6,0.0002594071383812,1.5144917075984428e-05,0.0499999999999999,46.0,0.04,0
106,4.783018867924528,23.276190476190475,302.0,0.0,17789,6,0.0001896805196911,1.4667370629011528e-05,0.0608465608465608,31.0,0.05,0
153,4.437908496732026,14.625,211.0,0.0,17790,6,0.0002598296568146,6.358892304344561e-07,0.0454042081949058,45.0,0.07,0
144,4.763888888888889,17.566433566433563,275.0,0.0,17796,6,0.0008870431249409,3.735586133694728e-05,0.0807726075504828,219.0,0.09,0
196,4.091836734693878,12.251282051282049,360.0,0.0,17801,6,0.0001840330997436,7.3280052467419345e-06,0.0338461538461538,29.0,0.03,0
138,4.333333333333333,18.1897810218978,306.0,0.0,17809,6,0.0002760772176251,7.740062243066694e-06,0.0373737373737373,49.0,0.04,0
292,4.198630136986301,7.223367697594503,199.0,0.0,17814,6,0.0002505793444217,1.4681504832275696e-05,0.029689608636977,44.0,0.01,0
114,4.324561403508772,21.5575221238938,192.0,0.0,17817,6,0.0001522764631216,4.562501381429409e-07,0.0238095238095238,23.0,0.06,0
66,3.590909090909091,30.06153846153846,351.0,0.0,17820,6,0.0002401681488419,4.960685783853715e-07,0.0926829268292682,42.0,0.17,0
130,4.1,18.651162790697672,190.0,0.0,17835,6,0.0002852314797333,5.511907684110311e-07,0.0806737588652482,51.0,0.07,0
140,4.164285714285715,14.841726618705035,338.0,0.0,17850,6,0.0004011130642785,6.676732086579679e-05,0.0576414595452141,79.0,0.09,0
145,4.117241379310345,17.61111111111111,177.0,0.0,17870,6,0.0002716501515323,9.198225873829628e-07,0.0555555555555555,50.0,0.06,0
128,4.53125,16.929133858267708,278.0,0.0,17871,6,0.0001904501723459,2.1014123343657505e-07,0.0865800865800865,31.0,0.07,0
64,4.515625,37.698412698412696,261.0,1.0,17883,6,0.0003432674044602,4.822795631496022e-07,0.148087431693989,64.0,0.23,0
97,4.278350515463917,19.59375,384.0,0.0,17884,6,0.0002296972707197,7.760154612844043e-06,0.0796221322537112,42.0,0.08,0
456,4.182017543859649,7.224175824175822,338.0,0.0,17888,6,0.0003073044657435,7.79821989859756e-06,0.042517006802721,57.0,0.0,0
249,4.2008032128514055,10.350806451612891,227.0,0.0,17918,6,0.0002437896462826,7.801378585127442e-06,0.0329268292682926,42.0,0.01,0
237,4.341772151898734,10.555084745762707,372.0,0.0,17929,6,0.0003156850043508,5.849066257736518e-07,0.040650406504065,57.0,0.06,0
225,4.315555555555555,11.700892857142849,209.0,0.0,17928,6,0.0002266690689589,5.75504400778527e-07,0.0483870967741935,40.0,0.06,0
108,4.157407407407407,21.4392523364486,285.0,0.0,17934,6,0.0001804412855329,7.703476461473439e-07,0.0369230769230769,29.0,0.06,0
242,3.62396694214876,11.091286307053934,372.0,0.0,17937,6,0.0002877261558138,7.600858263097931e-06,0.0333024976873265,53.0,0.01,0
143,4.902097902097903,20.380281690140844,355.0,0.0,17951,6,0.0004196241569908,1.5015896344119971e-05,0.0589371980676328,83.0,0.18,0
290,4.562068965517241,10.069204152249132,344.0,0.0,17957,6,0.0002480116933012,5.256412554156565e-07,0.0458839406207827,43.0,0.05,0
163,4.361963190184049,14.598765432098762,398.0,0.0,17970,6,0.0002366546291468,3.286230275135416e-07,0.0283400809716599,40.0,0.06,0
183,4.19672131147541,13.032967032967026,225.0,0.0,17965,6,0.0002883712568811,7.702552660366019e-06,0.0306122448979591,51.0,0.03,0
178,4.162921348314606,13.406779661016945,255.0,0.0,17971,6,0.0003582231325435,1.1391899600119553e-06,0.0438340151957919,66.0,0.06,0
59,4.593220338983051,38.6551724137931,263.0,0.0,17973,6,0.0003655194553516,7.440284152125146e-07,0.1112994350282485,69.0,0.24,0
91,4.703296703296704,27.57777777777778,359.0,0.0,17996,6,0.0002775722822681,6.456185614133629e-07,0.0405797101449275,48.0,0.09,0
68,4.264705882352941,30.701492537313428,253.0,0.0,18004,6,0.0002401653625449,7.70575734585406e-06,0.0739687055476529,41.0,0.15,0
173,4.502890173410405,14.895348837209294,301.0,0.0,17999,6,0.000333886875528,7.887509583761212e-07,0.0419799498746867,61.0,0.09,0
167,3.8502994011976046,14.873493975903612,213.0,0.0,18016,6,0.0003033887667994,6.392583595930477e-07,0.0797979797979798,56.0,0.07,0
58,4.706896551724138,39.82456140350877,197.0,0.0,18029,6,0.0002452589205751,0.0053539040858323,0.1106612685560054,45.0,0.41,1
338,3.896449704142012,7.881305637982187,276.0,0.0,18028,6,0.0002832399709184,8.073244365470161e-07,0.0221631205673758,50.0,0.05,0
230,4.28695652173913,10.33624454148471,240.0,0.0,18031,6,0.0002415026473269,1.4640247075952033e-05,0.0256045519203413,42.0,0.01,0
159,4.610062893081761,14.018987341772153,282.0,0.0,18058,6,0.0001938770471681,2.093247355469517e-07,0.0344827586206896,34.0,0.07,0
151,4.245033112582782,15.34,414.0,0.0,18071,6,0.0002115560301251,7.449783138339355e-06,0.0349206349206349,36.0,0.03,0
276,4.036231884057971,8.509090909090903,231.0,0.0,18075,6,0.0002767304379228,4.331993519863219e-07,0.0209059233449477,49.0,0.06,0
105,4.285714285714286,23.144230769230763,343.0,0.0,18082,6,0.0002603248561938,1.4979007792352187e-05,0.0402439024390243,45.0,0.05,0
118,4.211864406779661,17.384615384615383,306.0,0.0,18086,6,0.0002138327776533,6.054146253220238e-07,0.0838709677419354,37.0,0.09,0
126,4.579365079365079,17.864,383.0,0.0,18106,6,0.0002500543307031,4.4752342975423914e-07,0.0902439024390243,44.0,0.07,0
111,4.7657657657657655,21.409090909090903,299.0,0.0,18103,6,0.0002945750433075,3.419593650144457e-07,0.0677551020408163,52.0,0.08,0
188,4.76595744680851,13.010695187165776,236.0,0.0,18109,6,0.0002414249299451,5.788898129655463e-07,0.0541871921182266,43.0,0.07,0
219,4.579908675799087,10.61467889908257,278.0,0.0,18128,6,0.0002676372928039,7.271220013443473e-07,0.024390243902439,47.0,0.06,0
204,3.735294117647059,12.39408866995073,209.0,0.0,18185,6,0.0002244787817483,7.349468573298581e-06,0.0365079365079365,40.0,0.02,0
129,4.449612403100775,19.703125,304.0,0.0,18188,6,0.0002224520588228,1.1987987397044803e-06,0.075268817204301,38.0,0.07,0
87,3.574712643678161,29.406976744186043,315.0,0.0,18196,6,0.0002630158820589,2.0508706944206e-07,0.0917537746806039,46.0,0.07,0
196,3.9693877551020407,12.91282051282051,218.0,0.0,18198,6,0.0002202524537597,3.753021923046656e-07,0.0571428571428571,38.0,0.06,0
139,4.539568345323741,13.54347826086956,187.0,0.0,18212,6,0.0003009809214482,5.033374492941846e-07,0.0313131313131313,53.0,0.1,0
275,4.0181818181818185,9.60583941605839,197.0,0.0,18246,6,0.0002718068643315,3.757615959030646e-07,0.0327695560253699,48.0,0.05,0
128,4.3046875,19.283464566929133,474.0,0.0,18260,6,0.0003139414112163,3.541184271178209e-07,0.06966618287373,57.0,0.12,0
118,4.228813559322034,19.88034188034188,185.0,0.0,18279,6,0.0002608722359616,8.247204203088821e-07,0.0376522702104097,47.0,0.07,0
252,4.059523809523809,10.239043824701191,440.0,0.0,18283,6,0.0001537644816132,2.0737530903239578e-07,0.0523809523809523,23.0,0.09,0
203,4.039408866995074,12.534653465346528,193.0,0.0,18286,6,0.000259574120793,7.655145154575146e-06,0.0545876887340302,46.0,0.01,0
69,4.188405797101449,39.16176470588235,275.0,0.0,18296,6,0.0002617852026062,8.230286800186631e-07,0.0707070707070707,47.0,0.18,0
157,4.56687898089172,15.68589743589743,268.0,0.0,18300,6,0.0003870255836638,1.1343831950800607e-06,0.0347222222222222,72.0,0.07,0
79,4.0,26.48717948717948,267.0,0.0,18312,6,0.0003414295633912,6.248126161101921e-07,0.1131676361713379,64.0,0.12,0
58,4.362068965517241,41.42105263157895,312.0,0.0,18319,6,0.0002620708459272,5.700683626146706e-07,0.1528239202657807,46.0,0.19,0
110,4.4818181818181815,21.0,227.0,0.0,18320,6,0.0002505530482289,5.813884259022762e-05,0.065040650406504,44.0,0.04,0
156,4.198717948717949,14.974193548387095,250.0,0.0,18340,6,0.0001634264436971,1.1239968501275143e-07,0.0434782608695652,25.0,0.08,0
175,4.1085714285714285,12.643678160919537,252.0,0.0,18345,6,0.0003118702099421,5.728433238557015e-07,0.0424489795918367,57.0,0.08,0
311,3.3890675241157555,8.4,304.0,0.0,18349,6,0.0004315973854396,7.2091329040959e-07,0.0383631713554987,82.0,0.08,0
211,4.848341232227488,10.428571428571423,313.0,0.0,18355,6,0.0001757369886443,1.567844333605967e-07,0.1815384615384615,28.0,0.14,0
124,4.362903225806452,14.59349593495934,290.0,0.0,18358,6,0.000286325347441,8.078133035150299e-06,0.0314625850340136,53.0,0.04,0
304,4.3980263157894735,8.148514851485139,303.0,0.0,18382,6,0.0001876539284498,7.631083331968967e-06,0.0634920634920634,30.0,0.03,0
91,4.78021978021978,25.4,277.0,0.0,18386,6,0.0002595666428701,2.915931138971099e-07,0.0441347270615563,45.0,0.09,0
271,4.18450184501845,8.951851851851853,193.0,0.0,18392,6,0.0003227285153436,3.720715819511795e-05,0.0817610062893081,61.0,0.03,0
83,4.036144578313253,24.634146341463413,258.0,0.0,18397,6,0.0002239488120914,0.0001009902342642,0.0634920634920634,39.0,0.05,0
164,4.823170731707317,14.374233128834351,250.0,0.0,18402,6,0.0003589576231697,1.401796681690646e-06,0.0296430732002419,68.0,0.1,0
145,3.972413793103448,17.23611111111111,214.0,0.0,18405,6,0.00023335813662,4.357717229632094e-05,0.0554621848739495,40.0,0.01,0
139,3.884892086330935,16.956521739130427,309.0,0.0,18419,6,0.0003670631322077,5.69652823082776e-07,0.0525974025974025,68.0,0.09,0
144,4.333333333333333,15.405594405594398,198.0,0.0,18436,6,0.0001955981730137,5.056238430392726e-07,0.0275862068965517,32.0,0.06,0
76,4.197368421052632,32.52,240.0,0.0,18483,6,0.0002753465087848,2.609132117036626e-07,0.0478723404255319,48.0,0.1,0
201,4.577114427860696,10.135,230.0,0.0,18496,6,0.0001898415127787,8.636036086504911e-05,0.0237154150197628,30.0,0.02,0
130,4.2615384615384615,18.542635658914723,404.0,0.0,18506,6,0.0002940581351258,7.656667125661995e-06,0.051418439716312,53.0,0.05,0
202,4.024752475247524,12.46766169154228,230.0,0.0,18507,6,0.0001467298759409,2.0106895442576035e-07,0.0513833992094861,23.0,0.09,0
171,3.847953216374269,15.91764705882353,349.0,0.0,18531,6,0.0001842449207513,2.547816924570568e-07,0.06,29.0,0.06,0
204,4.553921568627451,11.679802955665023,214.0,0.0,18534,6,0.0001986725867608,7.46620797043672e-06,0.0378787878787878,33.0,0.03,0
180,4.288888888888889,10.64804469273743,366.0,0.0,18537,6,0.0002689628018882,4.278494431458421e-07,0.0391120507399577,47.0,0.06,0
57,4.578947368421052,28.053571428571423,294.0,0.0,18538,6,0.0002825941245993,3.794298233570474e-07,0.0758556891766882,50.0,0.21,0
369,4.051490514905149,5.660326086956516,191.0,0.0,18563,6,0.000236958132226,4.119269389746809e-07,0.0255255255255255,41.0,0.04,0
123,4.390243902439025,19.163934426229503,243.0,0.0,18564,6,0.0002317522290176,7.816775508419391e-06,0.0583214793741109,40.0,0.03,0
126,4.365079365079365,19.128,249.0,0.0,18567,6,0.0001947578932933,2.573552106781575e-07,0.0451612903225806,32.0,0.06,0
106,4.09433962264151,16.771428571428565,256.0,0.0,18581,6,0.0002349395800521,2.958298249423943e-07,0.0516934046345811,41.0,0.07,0
293,4.081911262798635,8.3458904109589,185.0,0.0,18598,6,0.0003048368464399,4.766595833646558e-07,0.0196078431372549,54.0,0.06,0
54,3.87037037037037,40.90566037735849,240.0,1.0,18607,6,0.0002261580829057,4.644416138902219e-07,0.3243243243243243,40.0,0.19,0
100,4.31,22.787878787878785,208.0,0.0,18645,6,0.0002276862124234,2.777378202483842e-07,0.0467980295566502,40.0,0.1,0
93,4.204301075268817,19.58695652173912,339.0,0.0,18693,6,0.0002592386094746,9.387414675768068e-07,0.048780487804878,45.0,0.09,0
78,4.269230769230769,23.68831168831168,403.0,0.0,18694,6,0.0001929539547628,1.7435136506990777e-07,0.0344086021505376,31.0,0.1,0
108,4.472222222222222,20.85981308411214,260.0,0.0,18702,6,0.0002008077787536,9.407861920934924e-07,0.0689655172413793,33.0,0.06,0
256,3.82421875,9.890196078431366,336.0,0.0,18718,6,0.0002347086958664,5.439726061783073e-07,0.035650623885918,41.0,0.04,0
99,4.191919191919192,19.86734693877551,360.0,0.0,18729,6,0.0001929205333085,3.848611167666329e-07,0.0683760683760683,32.0,0.1,0
157,3.878980891719745,16.56410256410256,257.0,0.0,18741,6,0.0002469591184992,3.370637919025554e-07,0.0341394025604551,44.0,0.06,0
199,3.6532663316582914,10.621212121212118,271.0,0.0,18766,6,0.0002666378715726,6.798287651245496e-07,0.0424242424242424,47.0,0.04,0
59,4.52542372881356,34.94827586206896,236.0,0.0,18769,6,0.0003239360982537,1.4890987947150856e-05,0.0671506352087114,59.0,0.17,0
