n_of_reviews,avg_review_rating,avg_days_between_reviews,max_days_between_reviews,min_days_between_reviews,product_ID,cluster_ID,pagerank,eigenvector_cent,clustering_coef,w_degree,fake_score,fake
393,4.3944020356234095,3.857142857142848,52.0,0.0,37647,3,0.000402073114823,1.112979732297795e-05,0.0748353096179183,254.0,0.14,0
250,4.364,5.883534136546181,83.0,0.0,37684,3,0.0002938807769364,5.946060076744634e-06,0.0766178486400692,177.0,0.09,0
494,4.0242914979757085,2.8093306288032407,24.0,0.0,37720,3,0.0002769323919253,8.426877268952257e-06,0.0702136573104315,162.0,0.09,0
231,4.714285714285714,5.808695652173912,186.0,0.0,37734,3,0.0002642721938277,5.0577258219247205e-06,0.0847078557450377,153.0,0.04,0
327,4.2629969418960245,3.8558282208588888,130.0,0.0,37739,3,0.0002941728970186,4.494316080182739e-06,0.0787878787878787,177.0,0.07,0
151,4.337748344370861,8.966666666666667,104.0,0.0,37743,3,0.000482331936732,5.7090310168513585e-06,0.2291760198736943,333.0,0.32,1
581,4.182444061962134,2.579310344827581,38.0,0.0,37783,3,0.0003595331693403,8.611682482705401e-06,0.0699760765550239,222.0,0.11,0
449,4.641425389755011,3.3325892857142825,49.0,0.0,37794,3,0.0002565662906706,0.0019486946367365,0.0705210282675071,151.0,0.03,0
408,4.544117647058823,3.457002457002454,150.0,0.0,37826,3,0.0003906277923258,1.0243106538094497e-05,0.0852418321588725,247.0,0.15,0
295,4.271186440677966,5.091836734693877,61.0,0.0,37868,3,0.000241161540974,3.5605328627530708e-06,0.0718265503875969,136.0,0.04,0
146,3.945205479452055,10.586206896551724,76.0,0.0,37894,3,0.0003459584894208,3.7625009748552897e-06,0.1873869346733668,223.0,0.17,0
87,4.379310344827586,12.383720930232558,178.0,0.0,37905,3,0.0003309837202358,2.926449793496399e-06,0.1916230366492146,212.0,0.21,0
327,3.819571865443425,3.7331288343558215,114.0,0.0,37913,3,0.000286193452448,4.424740737708994e-06,0.0747642051989878,168.0,0.05,0
132,4.545454545454546,11.06106870229007,59.0,0.0,37918,3,0.0004643679663686,4.798066605260111e-06,0.1777368313298821,314.0,0.14,0
436,4.174311926605505,3.259770114942523,104.0,0.0,37921,3,0.0003897023808339,5.120406371529539e-06,0.0771269006563124,244.0,0.14,0
206,4.733009708737864,6.790243902439016,149.0,0.0,37926,3,0.0003341733027393,2.133089467690068e-06,0.1574858757062147,209.0,0.2,0
539,4.619666048237477,2.8810408921932984,40.0,0.0,37984,3,0.0003055689844002,4.467619550479431e-06,0.0766502463054187,183.0,0.09,0
536,4.057835820895522,2.519626168224294,170.0,0.0,38010,3,0.0002921754308842,4.449214706315109e-06,0.0796114959000079,173.0,0.05,0
374,3.933155080213904,3.640750670241285,99.0,0.0,38011,3,0.0004809899263702,6.3113287767872115e-06,0.1484971169181695,325.0,0.11,0
213,4.333333333333333,5.858490566037731,254.0,0.0,38031,3,0.0004680959034875,1.6523046818517553e-05,0.1053639846743294,320.0,0.12,0
471,4.146496815286624,3.2361702127659493,100.0,0.0,38037,3,0.0002924115355351,3.660915835621086e-06,0.0898280693781716,174.0,0.05,0
361,4.124653739612189,4.036111111111111,114.0,0.0,38046,3,0.0002405240859616,5.153400794009382e-06,0.0777238029146426,136.0,0.02,0
382,4.0811518324607325,4.097112860892384,53.0,0.0,38049,3,0.0003349407471316,9.36880893670935e-06,0.0849375211077338,204.0,0.14,0
294,4.2312925170068025,4.989761092150162,86.0,0.0,38052,3,0.0002904472247211,3.2240242692182688e-06,0.1053459119496855,172.0,0.09,0
96,4.75,13.178947368421053,226.0,0.0,38082,3,0.000359340775972,5.4204167395633325e-06,0.21464829586657,235.0,0.29,0
577,4.107452339688042,2.345486111111111,54.0,0.0,38090,3,0.0003677165196772,7.002030754988024e-06,0.069423997055576,227.0,0.11,0
421,3.790973871733967,3.65,37.0,0.0,38099,3,0.0003902460623266,5.479557994508784e-06,0.157231640806663,256.0,0.15,0
835,4.140119760479042,1.7601918465227775,25.0,0.0,38109,3,0.0003550877931838,2.958403903506765e-06,0.0715422885572139,217.0,0.11,0
637,3.47723704866562,2.3270440251572224,32.0,0.0,38150,3,0.0002822669375609,4.440827547603304e-06,0.1087834804728415,171.0,0.1,0
868,3.944700460829493,1.7035755478662038,43.0,0.0,38156,3,0.0003865898431212,6.904511862186287e-06,0.0701873798846893,241.0,0.18,0
571,4.264448336252189,2.668421052631574,45.0,0.0,38185,3,0.0002883607790954,3.522215136274854e-06,0.0775869291998324,170.0,0.07,0
253,4.513833992094861,5.730158730158727,193.0,0.0,38188,3,0.0003930107135864,6.245279638892269e-06,0.1270670505964623,252.0,0.14,0
203,4.610837438423645,7.103960396039595,75.0,0.0,38241,3,0.0002970335536559,7.725634731007003e-06,0.0856606238771843,176.0,0.1,0
101,4.554455445544554,13.65,102.0,0.0,38293,3,0.0003899680444348,4.7229703142437134e-06,0.237284519542584,261.0,0.35,1
296,4.108108108108108,4.783050847457627,72.0,0.0,38371,3,0.0003466189335247,6.060817438969006e-06,0.1358575634891424,221.0,0.16,0
398,4.424623115577889,3.775818639798484,44.0,0.0,38372,3,0.0003248131698759,6.118534258469941e-06,0.075,197.0,0.12,0
901,4.625971143174251,2.6544444444444446,175.0,0.0,38381,3,0.000336510174729,2.213294131479337e-05,0.0733506079330277,205.0,0.11,0
436,4.701834862385321,3.896551724137928,57.0,0.0,38398,3,0.0003128487173826,0.0019529659072732,0.0772867420349434,189.0,0.09,0
255,4.56078431372549,5.637795275590544,49.0,0.0,38415,3,0.0003168122480449,4.9686721938569456e-06,0.0894299071094651,192.0,0.14,0
367,4.119891008174387,3.841530054644804,29.0,0.0,38436,3,0.0003334459048094,6.923425492289865e-06,0.1187336473050758,209.0,0.18,0
365,4.52054794520548,3.93956043956044,57.0,0.0,38439,3,0.0002605708278636,8.396689112423485e-06,0.0774509803921568,149.0,0.03,0
186,4.037634408602151,7.659459459459456,101.0,0.0,38445,3,0.0004255108948183,1.0353012786879183e-05,0.2042039124238891,285.0,0.19,0
693,3.375180375180375,2.192196531791898,93.0,0.0,38520,3,0.0002687150002537,5.233941246253419e-06,0.0775625885687293,157.0,0.03,0
355,3.383098591549296,4.274011299435023,86.0,0.0,38557,3,0.0003824009038961,2.068066772896687e-05,0.0956192280369405,243.0,0.18,0
791,2.884955752212389,5.262025316455694,230.0,0.0,38591,3,0.0003173251652072,5.283964687135449e-06,0.0818713450292397,192.0,0.13,0
449,4.4543429844098,3.183035714285706,119.0,0.0,38604,3,0.0002986614746356,3.6662124366359383e-06,0.0809792843691148,176.0,0.07,0
136,4.095588235294118,8.511111111111111,75.0,0.0,38605,3,0.0005090466170872,9.71785604900015e-06,0.220426632191338,352.0,0.24,0
377,4.246684350132626,3.710106382978715,109.0,0.0,38627,3,0.0004235913917315,3.111038636194044e-06,0.0952239886771337,269.0,0.15,0
189,4.507936507936508,12.510638297872338,187.0,0.0,38650,3,0.0003268477455694,2.9099908527572177e-06,0.089006778661951,197.0,0.17,0
69,4.608695652173913,6.573529411764699,146.0,0.0,38672,3,0.0003935386498503,6.963899402265226e-06,0.155618343838296,257.0,0.24,0
531,4.290018832391714,2.8358490566037733,103.0,0.0,38692,3,0.0002794708981989,6.062304818726255e-06,0.0824765063571033,163.0,0.03,0
711,4.610407876230661,2.0225352112676043,65.0,0.0,38712,3,0.0002707222039819,6.00090296381792e-06,0.0722507708119219,158.0,0.04,0
85,4.152941176470589,13.285714285714285,76.0,0.0,38735,3,0.0003732715301449,7.09621555467482e-06,0.231140839836492,247.0,0.26,0
312,4.583333333333333,4.71061093247588,45.0,0.0,38756,3,0.0003198627668835,1.0032244181046408e-05,0.0741480611045828,195.0,0.14,0
99,3.5454545454545454,13.193877551020403,243.0,0.0,38772,3,0.0003737187580566,2.966805666138673e-06,0.2264580959287268,242.0,0.27,0
540,3.807407407407408,2.649350649350648,28.0,0.0,38780,3,0.0002739054368424,5.265516416337229e-06,0.08,158.0,0.06,0
70,4.185714285714286,22.14492753623188,182.0,0.0,38798,3,0.0003469429144141,2.104358012559655e-06,0.2379940501487463,222.0,0.23,0
342,4.535087719298246,4.436950146627558,29.0,0.0,38815,3,0.0003696162727047,6.903677221369871e-06,0.127415458937198,235.0,0.19,0
484,4.349173553719008,3.105590062111794,80.0,0.0,38820,3,0.0002992161801654,0.001955189459431,0.0758166420217771,181.0,0.05,0
498,4.002008032128514,2.702213279678068,75.0,0.0,38833,3,0.0002949521047867,2.845210809946138e-06,0.0849145083327321,175.0,0.05,0
438,4.3812785388127855,5.100686498855834,50.0,0.0,38847,3,0.0003432678764259,2.8992704244132917e-06,0.079945180447693,212.0,0.09,0
550,3.4072727272727272,2.6229508196721296,50.0,0.0,38854,3,0.0003545030254045,5.345898067484003e-06,0.0788284858636617,216.0,0.09,0
281,4.597864768683274,7.878571428571424,140.0,0.0,38890,3,0.0003823509305059,0.0019568758424558,0.1024188790560472,245.0,0.16,0
456,3.914473684210526,3.167032967032963,57.0,0.0,38901,3,0.0003427726035481,6.164524496783754e-06,0.0760771874173936,211.0,0.09,0
720,4.233333333333333,1.9833101529902544,32.0,0.0,38913,3,0.0003023554787892,1.056181348282486e-05,0.069625042999656,180.0,0.08,0
386,4.424870466321243,3.355844155844155,148.0,0.0,38962,3,0.0003193906167209,6.930497512198399e-06,0.080592651651053,192.0,0.11,0
255,4.431372549019608,5.60236220472441,37.0,0.0,38961,3,0.000273746671855,4.405072653009042e-06,0.0824329034506796,161.0,0.11,0
640,4.6734375,2.330203442879491,47.0,0.0,38967,3,0.0003494529340475,3.768192251930897e-06,0.0756369852037818,214.0,0.09,0
192,4.078125,7.528795811518322,100.0,0.0,39024,3,0.0003924189671637,7.054590230797297e-06,0.1485865318317628,255.0,0.18,0
749,4.489986648865154,1.7566844919785995,50.0,0.0,39041,3,0.0002446462326705,6.758796618327098e-06,0.075268817204301,137.0,0.03,0
432,4.481481481481482,3.2853828306264465,30.0,0.0,39050,3,0.0003206351580353,1.0902410840525628e-05,0.0736648250460405,194.0,0.17,0
459,4.762527233115469,3.266375545851528,84.0,0.0,39062,3,0.0003692337121919,7.67186565122555e-06,0.0755721393034825,229.0,0.13,0
347,4.561959654178675,4.208092485549132,49.0,0.0,39071,3,0.0003231531518642,6.137870383698349e-06,0.1176051318602993,199.0,0.13,0
297,4.151515151515151,4.875,36.0,0.0,39105,3,0.0004145871366283,1.0383533038889803e-05,0.1743953446081105,275.0,0.2,0
417,4.5443645083932855,3.367788461538461,92.0,0.0,39140,3,0.0002200749163317,3.5105324724679088e-06,0.0742059535678678,120.0,0.04,0
351,4.464387464387465,4.071428571428565,42.0,0.0,39151,3,0.0002861695017687,4.437574429861483e-06,0.0712418300653594,170.0,0.08,0
314,4.312101910828026,4.3067092651757175,201.0,0.0,39152,3,0.0003102042489105,4.435545522056128e-06,0.0892772791686348,185.0,0.11,0
58,3.5517241379310347,20.75438596491228,203.0,0.0,39168,3,0.00039970460709,6.002332167266339e-06,0.2423547773496561,269.0,0.35,1
117,4.427350427350428,5.75,103.0,0.0,39225,3,0.0003872784052226,6.019284335389186e-07,0.1710481392966882,252.0,0.21,0
415,4.510843373493976,3.6618357487922686,47.0,0.0,39229,3,0.0003560957825949,6.53906078940111e-06,0.0953989024905023,219.0,0.11,0
133,4.270676691729324,10.325757575757567,114.0,0.0,39271,3,0.0003698457064238,6.935712179676099e-06,0.1538361225820474,239.0,0.2,0
310,4.274193548387097,2.411003236245949,15.0,0.0,39292,3,0.0003350076876176,3.7780119380162943e-06,0.1390951338069547,212.0,0.25,0
365,4.446575342465754,4.041208791208785,78.0,0.0,39301,3,0.0002585329959187,3.595444974527941e-06,0.0845070422535211,149.0,0.05,0
215,3.627906976744186,7.018691588785046,209.0,0.0,39304,3,0.0002944055759075,1.215115289474932e-06,0.1708056171470805,181.0,0.1,0
389,4.177377892030848,3.77061855670103,171.0,0.0,39310,3,0.0006994267786322,3.3942062427205985e-06,0.089630405506509,544.0,0.09,0
641,4.570982839313572,1.9171875,26.0,0.0,39403,3,0.0003695026205732,0.001952984533967,0.0757195185766614,232.0,0.12,0
836,4.608851674641149,2.482634730538912,36.0,0.0,39404,3,0.0003282738605289,9.360228944474666e-06,0.0697082557417752,199.0,0.14,0
366,4.80327868852459,4.005479452054792,93.0,0.0,39419,3,0.0003011152484453,1.011474251128645e-05,0.0811897779639715,178.0,0.13,0
310,4.019354838709678,4.48220064724919,126.0,0.0,39420,3,0.0003469370134385,6.187087148716618e-06,0.1152452619843924,221.0,0.14,0
453,4.094922737306844,3.1924778761061923,87.0,0.0,39421,3,0.0003670849356889,8.604977187987435e-06,0.1174527276678982,235.0,0.1,0
363,4.336088154269972,4.041436464088391,81.0,0.0,39466,3,0.0002649579525245,5.933564447255754e-06,0.0870042952751972,155.0,0.04,0
191,4.5863874345549736,7.86315789473684,59.0,0.0,39477,3,0.000416042188714,7.92621592539851e-06,0.2155562357582559,278.0,0.25,0
114,4.385964912280702,9.1504424778761,166.0,0.0,39475,3,0.0003604975782678,7.026172030419661e-06,0.1821259309410968,233.0,0.19,0
450,4.184444444444445,3.091314031180393,43.0,0.0,39487,3,0.0002979609463982,6.045455725827027e-06,0.087248322147651,179.0,0.11,0
127,4.653543307086614,11.11111111111111,145.0,0.0,39494,3,0.0003385859663488,2.9389330818987024e-06,0.1980334655856477,218.0,0.23,0
343,4.017492711370262,4.242690058479526,29.0,0.0,39550,3,0.0003001115691387,6.880730989357355e-06,0.0776014109347442,179.0,0.12,0
483,3.5072463768115942,3.037344398340243,33.0,0.0,39590,3,0.0003287922945217,6.901495852451021e-06,0.0767332549941245,200.0,0.17,0
355,4.698591549295775,4.237288135593218,29.0,0.0,39592,3,0.0002796184394633,5.232603880061156e-06,0.1042356336473983,164.0,0.11,0
151,4.728476821192053,8.8,230.0,0.0,39618,3,0.0004764076314798,9.38426262557702e-06,0.1413984077535479,332.0,0.1,0
148,4.75,9.238095238095232,192.0,0.0,39625,3,0.000480441761205,1.0206305419790706e-05,0.1199528440907751,334.0,0.1,0
119,4.848739495798319,11.661016949152534,308.0,0.0,39623,3,0.0005620600098798,1.0526574281487528e-05,0.1398853398853398,400.0,0.13,0
369,4.062330623306233,3.975543478260868,48.0,0.0,39654,3,0.0004062413216168,6.25906294441031e-06,0.07450161382191,258.0,0.18,0
325,4.658461538461538,4.00925925925926,81.0,0.0,39672,3,0.0003298591121462,0.0019589525017212,0.080089111668059,205.0,0.17,0
564,4.207446808510638,2.5577264653641203,92.0,0.0,39762,3,0.0003588686548229,9.235778894575657e-06,0.0756807956429078,220.0,0.08,0
452,4.54646017699115,2.8048780487804863,127.0,0.0,39802,3,0.0003030335198561,5.28587703506491e-06,0.0811913504691962,182.0,0.07,0
88,4.613636363636363,13.666666666666666,159.0,0.0,39831,3,0.0003431761484574,6.987763192682373e-06,0.2396712822244737,224.0,0.26,0
495,4.496969696969697,2.864372469635625,50.0,0.0,39830,3,0.000346201124368,6.856892465023431e-06,0.0834307992202729,211.0,0.1,0
534,4.037453183520599,2.718574108818009,48.0,0.0,39841,3,0.0004041414089896,9.457845435555047e-06,0.0928980487637598,259.0,0.14,0
458,4.299126637554585,3.072210065645509,36.0,0.0,39900,3,0.0002674362238575,2.7890849111057535e-06,0.0682135868045848,155.0,0.06,0
547,4.250457038391225,2.4120879120879053,119.0,0.0,39949,3,0.0003848194044944,7.787143217493757e-06,0.1058606677558543,243.0,0.14,0
344,4.340116279069767,4.2594752186588885,40.0,0.0,39979,3,0.0004049245601972,7.087669560453133e-06,0.0911438443353337,255.0,0.2,0
598,4.080267558528428,2.232830820770509,79.0,0.0,39988,3,0.0002733338691416,6.815436015174449e-06,0.1157929119712559,161.0,0.03,0
795,2.974842767295597,1.7732997481108217,16.0,0.0,39998,3,0.0004258796980492,5.53215637414056e-06,0.1071999517389074,279.0,0.16,0
443,4.142212189616253,3.334841628959271,62.0,0.0,40006,3,0.0002926167969047,5.251944207739003e-06,0.0786323507406853,174.0,0.04,0
647,3.982998454404946,2.208978328173368,41.0,0.0,40049,3,0.0003260422604119,4.494076870856666e-06,0.0714327230456262,197.0,0.09,0
646,4.318885448916409,2.286821705426354,143.0,0.0,40057,3,0.0003091243331856,4.469379019176612e-06,0.0714534681073544,184.0,0.1,0
712,4.849719101123595,2.066104078762303,60.0,0.0,40062,3,0.0003541390229621,7.769303847793236e-06,0.0721961972995315,216.0,0.14,0
615,4.4731707317073175,2.034201954397384,42.0,0.0,40089,3,0.0003499098658326,8.555008539119778e-06,0.0761178746159972,215.0,0.11,0
302,4.119205298013245,4.820598006644514,39.0,0.0,40138,3,0.0004405662170523,0.0019500517051942,0.0901106500691562,290.0,0.14,0
525,4.422857142857143,3.895038167938924,69.0,0.0,40165,3,0.0003086554073757,2.047561553833664e-05,0.0706221882692471,183.0,0.09,0
402,3.997512437810945,6.70573566084787,128.0,0.0,40168,3,0.0002571932695205,5.9544291279538984e-06,0.0748177005294176,148.0,0.02,0
527,4.681214421252372,2.686311787072234,41.0,0.0,40186,3,0.0003095723221683,8.494713147127615e-06,0.0803284072249589,185.0,0.12,0
375,4.1306666666666665,3.8262032085561457,45.0,0.0,40194,3,0.0003932978136802,7.881991873113121e-06,0.1207492271322058,255.0,0.16,0
227,4.546255506607929,6.039823008849549,70.0,0.0,40201,3,0.0004937227475286,9.723288863360106e-06,0.1610340878633561,334.0,0.09,0
282,4.226950354609929,4.145907473309607,146.0,0.0,40247,3,0.0003084640275462,3.6576771689991697e-06,0.0918582375478927,184.0,0.13,0
478,4.458158995815899,2.932914046121585,122.0,0.0,40248,3,0.0003414667535159,5.333559830178453e-06,0.1476077187417393,218.0,0.09,0
261,4.183908045977011,5.211538461538461,52.0,0.0,40257,3,0.0002398690806296,2.7605824958687738e-06,0.0871111111111111,135.0,0.04,0
550,4.356363636363636,2.5464480874316897,41.0,0.0,40264,3,0.0003552498129322,3.6517520735033294e-06,0.077223993045494,220.0,0.1,0
763,4.484927916120577,1.8608923884514352,20.0,0.0,40266,3,0.0003062986689062,0.0019529547677369,0.0758836689038031,186.0,0.1,0
123,4.4227642276422765,2.9836065573770485,46.0,0.0,40267,3,0.0004642182164277,7.1582631732966494e-06,0.1826181031373963,312.0,0.1,0
553,3.811934900542496,2.4239130434782523,36.0,0.0,40374,3,0.0003628257133959,1.3754674679677722e-06,0.0742460484967872,223.0,0.12,0
164,4.146341463414634,8.93865030674846,121.0,0.0,40386,3,0.000533802222534,8.19451983643606e-06,0.2207415259584563,370.0,0.25,0
520,4.513461538461539,2.7610789980732178,46.0,0.0,40435,3,0.0003007859858336,8.00808439995e-06,0.0757521102373566,179.0,0.09,0
279,4.752688172043011,4.967625899280567,53.0,0.0,40440,3,0.0002710299312015,1.9630323803251847e-05,0.0818647669041369,157.0,0.09,0
434,4.84331797235023,4.166281755196296,226.0,0.0,40445,3,0.0005941607307921,2.34846159460173e-06,0.0942288049029622,499.0,0.07,0
656,4.4817073170731705,2.148091603053426,64.0,0.0,40470,3,0.0003423518894126,3.74494840981066e-06,0.0896337205611629,211.0,0.09,0
435,4.682758620689655,3.2350230414746526,29.0,0.0,40487,3,0.0003393380144426,6.825957216528558e-06,0.090633176347462,207.0,0.21,0
331,3.906344410876133,4.366666666666666,29.0,0.0,40512,3,0.0002832823742366,5.224578953106174e-06,0.0781262597758606,166.0,0.11,0
381,4.412073490813648,3.834210526315787,39.0,0.0,40518,3,0.0003512290736809,7.773203840685737e-06,0.1094819159335288,221.0,0.15,0
327,3.657492354740061,3.6288343558282175,104.0,0.0,40520,3,0.0003060871095962,9.269953920501554e-06,0.0835461755612313,185.0,0.1,0
190,4.431578947368421,13.502645502645498,248.0,0.0,40544,3,0.0003373579405763,5.332125295668123e-06,0.0766797556719022,205.0,0.16,0
320,3.65625,4.532915360501563,110.0,0.0,40556,3,0.0003287150349804,5.330767958050142e-06,0.1222156936061107,206.0,0.16,0
666,3.9534534534534536,2.0406015037593983,25.0,0.0,40560,3,0.0004155565284875,4.716396690254653e-06,0.0844669117647058,268.0,0.12,0
453,3.836644591611479,3.055309734513264,43.0,0.0,40573,3,0.0003363812042925,4.536482703973943e-06,0.0941068981269986,210.0,0.15,0
266,4.334586466165414,5.256603773584896,36.0,0.0,40578,3,0.0003421055298057,8.5731506215818e-06,0.1419304492025557,217.0,0.19,0
472,4.514830508474576,3.038216560509549,82.0,0.0,40589,3,0.00025655292334,4.041845689940686e-06,0.0707091469681397,147.0,0.05,0
679,4.101620029455081,2.148967551622419,19.0,0.0,40621,3,0.0002666642381344,4.2617387025583635e-06,0.0750163078930202,154.0,0.08,0
622,4.680064308681672,2.0499194847020834,64.0,0.0,40627,3,0.0003392840329157,4.543271385192583e-06,0.0688644688644688,207.0,0.12,0
224,4.616071428571429,6.233183856502234,55.0,0.0,40648,3,0.0003351483705287,5.345814006193581e-06,0.079048023799405,205.0,0.17,0
368,3.777173913043478,3.8828337874659375,53.0,0.0,40652,3,0.0004344277093044,6.392732922245054e-06,0.1107980308330094,284.0,0.11,0
438,4.589041095890411,3.281464530892442,98.0,0.0,40664,3,0.0003656208282681,3.772400182555363e-06,0.0712805986555616,226.0,0.1,0
485,4.309278350515464,2.948347107438009,24.0,0.0,40706,3,0.0002570116524591,5.985860843968802e-06,0.0659274797722505,148.0,0.11,0
759,4.147562582345191,1.8944591029023727,30.0,0.0,40727,3,0.0003365205806477,0.001958205234415,0.0690306563039723,208.0,0.1,0
276,4.568840579710145,10.72727272727272,147.0,0.0,40749,3,0.0002777384656482,5.2169428788876845e-06,0.0826453388372893,163.0,0.06,0
303,4.158415841584159,9.0728476821192,111.0,0.0,40757,3,0.000290485436578,4.4521051994147616e-06,0.1157684630738522,176.0,0.07,0
250,4.336,4.791164658634537,41.0,0.0,40782,3,0.0002550306884226,3.5857060396737734e-06,0.104660587639311,146.0,0.1,0
706,4.627478753541077,2.0184397163120487,257.0,0.0,40811,3,0.0003329662448447,6.572080548080735e-06,0.0790246768507638,201.0,0.08,0
199,4.592964824120603,6.676767676767674,108.0,0.0,40847,3,0.0004202120063767,9.52501328654479e-06,0.1029106724657075,272.0,0.12,0
365,4.665753424657535,3.68956043956044,70.0,0.0,40872,3,0.0003457551372354,4.194190136075914e-06,0.0749748743718592,211.0,0.15,0
343,4.204081632653061,3.979532163742685,69.0,0.0,40885,3,0.0003081012599192,2.874250672784088e-06,0.0814143393761228,184.0,0.09,0
245,4.661224489795918,5.63524590163934,47.0,0.0,40889,3,0.0002896797028701,2.839493040944739e-06,0.0840885325897525,171.0,0.1,0
435,4.163218390804598,3.364055299539167,125.0,0.0,40902,3,0.0002948160290846,6.87918140272086e-06,0.0774835870427819,177.0,0.04,0
280,4.135714285714286,4.637992831541215,141.0,0.0,40912,3,0.000374180878261,0.0019478448059719,0.0866290018832391,248.0,0.18,0
247,4.230769230769231,5.512195121951216,137.0,0.0,40920,3,0.000375236531666,8.301555948045144e-06,0.1592161929371231,244.0,0.19,0
545,4.095412844036697,3.65441176470588,78.0,0.0,40929,3,0.0003432105593768,6.587279670375124e-06,0.0754276432668392,211.0,0.09,0
308,4.292207792207792,4.674267100977188,51.0,0.0,40930,3,0.0003015072251563,6.057331123263453e-06,0.1121790563247748,182.0,0.12,0
483,4.600414078674948,2.65560165975103,58.0,0.0,40945,3,0.000309474422438,6.75253642408196e-06,0.0793773649810801,184.0,0.1,0
542,4.474169741697417,2.506469500924213,69.0,0.0,40951,3,0.0003271720512147,6.078378541896187e-06,0.075491873396065,198.0,0.09,0
336,4.479166666666667,3.567164179104468,170.0,0.0,40964,3,0.0002749207743632,8.437642589888824e-06,0.0828189877679272,160.0,0.05,0
752,3.918882978723404,1.8708388814913424,25.0,0.0,40982,3,0.000272009123101,6.49863494670845e-06,0.075616821496354,159.0,0.08,0
443,4.343115124153499,3.269230769230764,30.0,0.0,40985,3,0.0002988324914895,2.871782489453794e-06,0.0789473684210526,177.0,0.14,0
273,4.593406593406593,7.551470588235289,70.0,0.0,41000,3,0.0003049555225508,3.697039195969288e-06,0.0802660753880266,183.0,0.14,0
190,3.663157894736842,6.894179894179884,49.0,0.0,41042,3,0.0002896981359289,3.646090068296746e-06,0.0878819640409578,173.0,0.09,0
102,3.911764705882353,11.03960396039603,258.0,0.0,41065,3,0.0004198428796029,6.311446982711391e-06,0.2025971041139967,280.0,0.23,0
256,4.4140625,5.384313725490185,32.0,0.0,41086,3,0.0003014929103371,2.8715000707461547e-06,0.0801921655580192,180.0,0.19,0
276,4.384057971014493,5.210909090909086,28.0,0.0,41085,3,0.0003502629185494,4.557997521431688e-06,0.0903973882697286,218.0,0.19,0
626,4.685303514376997,3.1936,44.0,0.0,41092,3,0.0003559569429205,6.166018735542843e-06,0.0856691491762581,223.0,0.1,0
316,4.427215189873418,4.526984126984121,38.0,0.0,41150,3,0.0003637064436144,2.1999437052826387e-06,0.0914917682543672,229.0,0.17,0
353,4.195467422096317,4.056818181818171,37.0,0.0,41152,3,0.0004145929704807,5.4595395252567426e-06,0.0904422520307491,266.0,0.17,0
579,4.435233160621761,2.498269896193761,47.0,0.0,41169,3,0.0003020778023408,8.384445887126891e-06,0.0806560021508267,183.0,0.08,0
538,3.4814126394052045,2.614525139664804,43.0,0.0,41222,3,0.000379419887275,6.2124302693823825e-06,0.0814860938148609,237.0,0.14,0
150,4.3933333333333335,7.228187919463079,184.0,0.0,41270,3,0.000495443335434,7.2638141576287155e-06,0.1846577227382181,335.0,0.11,0
148,4.513513513513513,7.60544217687074,258.0,0.0,41271,3,0.0005070344777586,8.880344830762053e-06,0.1761042629686697,344.0,0.09,0
144,4.180555555555555,7.370629370629364,142.0,0.0,41273,3,0.0003992990979724,3.828930352329925e-06,0.1918995476260939,260.0,0.21,0
231,4.701298701298701,6.095652173913033,53.0,0.0,41300,3,0.0003883754521071,7.058345780521763e-06,0.0783480825958702,246.0,0.19,0
161,4.068322981366459,8.64375,113.0,0.0,41317,3,0.0003679657271754,3.797685992488223e-06,0.1625373134328358,236.0,0.18,0
136,4.757352941176471,8.607407407407408,122.0,0.0,41331,3,0.000335812163933,5.346358187910169e-06,0.1729148503342051,213.0,0.22,0
59,4.796610169491525,15.22413793103448,78.0,0.0,41332,3,0.0003102231598438,2.86881138259414e-06,0.2118335053319573,195.0,0.28,0
767,4.33767926988266,1.8577023498694445,42.0,0.0,41435,3,0.0003466711730695,7.689696114218191e-06,0.0757046979865771,213.0,0.15,0
737,3.959294436906377,1.817934782608692,32.0,0.0,41442,3,0.0003675622965844,3.808589334962334e-06,0.0770932069510268,227.0,0.15,0
535,3.594392523364486,2.2528089887640395,78.0,0.0,41447,3,0.0002906487988722,9.27882655237686e-06,0.0711201999545557,172.0,0.08,0
590,3.788135593220339,2.3157894736842013,25.0,0.0,41471,3,0.0003631875350492,6.963737966355619e-06,0.1112479280132607,228.0,0.1,0
316,4.079113924050633,4.339682539682535,72.0,0.0,41482,3,0.0002751815086491,6.710300748962332e-06,0.0749138400145111,161.0,0.04,0
615,4.164227642276423,2.206840390879468,57.0,0.0,41496,3,0.0003290348559838,6.931551639843741e-06,0.0922101562990396,198.0,0.07,0
500,4.15,2.8096192384769445,23.0,0.0,41530,3,0.0002674998166209,6.053542033002739e-06,0.0730832873690016,155.0,0.09,0
338,4.328402366863905,3.8813056379821873,55.0,0.0,41532,3,0.0002560879072007,5.989674535236484e-06,0.0863492063492063,146.0,0.03,0
499,3.527054108216433,2.63453815261044,161.0,0.0,41536,3,0.0003261610922887,8.546178344931607e-06,0.0744628606507059,199.0,0.15,0
672,4.534226190476191,2.020864381520116,54.0,0.0,41552,3,0.0002932836060974,4.463197899675721e-06,0.0737711126259183,173.0,0.06,0
562,4.576512455516014,2.418894830659525,30.0,0.0,41556,3,0.0002743822770981,7.616255035087137e-06,0.0761454888993859,158.0,0.06,0
